"Id","Sales"
39908,2151.39809494838
39052,7652.3532944503
38196,6939.41045885195
37340,6087.58444610637
36484,5960.11469304741
35628,5678.84553881231
34772,4427.23869558241
33916,2109.07568089923
33060,4816.7338775782
32204,4349.12530107443
31348,4394.04836337449
30492,4355.06284714003
29636,4316.9494653194
28780,4364.43367640712
27924,1950.8979456664
27068,6963.290907581
26212,6709.86117004322
25356,6034.1673776968
24500,5845.79936531105
23644,5539.6321100975
22788,4263.82286855663
21932,2086.02734163658
21076,4649.06101554171
20220,4314.8071562064
19364,4282.53427234773
18508,4278.30926278363
17652,4705.31767744
16796,4556.1384316671
15940,2184.20038854934
15084,7796.37520783715
14228,6865.69354657636
13372,6650.23525450731
12516,5996.24949031154
11660,5758.01695643126
10804,4529.71708048122
9948,2326.19388584493
9092,5036.07041670178
8236,4548.41453462055
7380,4530.0132397467
6524,4427.2792375041
5668,4683.33032762647
4812,4598.90746402838
3956,2136.08022800644
3100,8081.40089784105
2244,6528.75721709689
1388,6435.18933018841
532,6175.23661603446
40765,8146.97641909935
39909,2747.53648596151
39053,10845.6359479181
38197,8891.74798332
37341,8853.84811797195
36485,8958.14731764037
35629,8905.54249178543
34773,7929.3647020487
33917,2879.3759907236
33061,6536.91104942169
32205,6139.94628315946
31349,6261.90626686499
30493,6262.9129989066
29637,7007.48276714573
28781,7600.73436558783
27925,2942.99559490275
27069,11145.0071844011
26213,9504.92314273528
25357,8328.90814406712
24501,8677.64013261619
23645,8933.28520013045
22789,7429.95251831495
21933,2834.75389402725
21077,6184.58051572837
20221,5846.14720294356
19365,6045.91085593502
18509,6409.45823677662
17653,7859.85283718324
16797,8029.35963559357
15941,2912.801317381
15085,13398.0119584881
14229,9012.88387421912
13373,8719.77061964075
12517,8735.58448414201
11661,9246.53238949937
10805,8101.51549767939
9949,2879.52339532803
9093,6344.68406309317
8237,5839.61534924851
7381,6193.23572222302
6525,6319.1633890724
5669,7245.45228590709
4813,8120.13443376005
3957,2600.40805227335
3101,11636.8344339428
2245,8832.85517470636
1389,8691.64582165471
533,9106.75339774737
40766,3842.89735598735
39910,2183.39535358392
39054,10610.4215317201
38198,8651.52644833762
37342,7382.37395515533
36486,7293.13081592733
35630,6850.97645522738
34774,3884.06302559149
33918,2254.06226863934
33062,5498.15403922177
32206,5015.86479322792
31350,4945.37524040283
30494,4903.84627288944
29638,5054.60087208602
28782,3746.93308349732
27926,2173.23820565436
27070,10306.3505372403
26214,8246.28576640142
25358,7159.4390653269
24502,7147.37618519543
23646,6738.80547774281
22790,3755.49444918331
21934,2255.04670323836
21078,5200.06846792124
20222,5086.2814124714
19366,4755.73705147821
18510,5085.84274884277
17654,5487.6552364253
16798,3786.82780982424
15942,2362.59375786509
15086,10790.0336629489
14230,9262.80016927722
13374,7732.1319964349
12518,7408.83456877298
11662,6947.43639777056
10806,3833.7897499876
9950,2371.87768640917
9094,5579.68827340186
8238,5192.55494529848
7382,4930.53938826328
6526,4971.5090490782
5670,5321.44530159084
4814,3785.83562612275
3958,2296.40872306628
3102,10136.1289340275
2246,8301.0796448594
1390,7340.55535036773
534,7680.62974054922
40767,4362.26314798899
39911,2107.73595831693
39055,11576.7226997024
38199,8870.78905282152
37343,7523.46329691429
36487,7155.5735473842
35631,7153.13251033904
34775,4335.21913967853
33919,2057.95951659318
33063,4635.60382063327
32207,4285.97714485055
31351,4195.89225166749
30495,4305.5612546818
29639,4526.72468552921
28783,4364.96855573077
27927,2079.15200031697
27071,11653.7340360043
26215,8713.95597291402
25359,7587.20290506237
24503,7387.28128272415
23647,7244.08961307553
22791,4304.97735292487
21935,2006.2334942429
21079,4114.75935889382
20223,3965.49095578849
19367,4123.38715005714
18511,4327.17741300189
17655,4900.49524429861
16799,4517.33476607375
15943,2096.5245758009
15087,12748.154490502
14231,9481.20754887425
13375,7793.56938169525
12519,7694.61666401359
11663,7491.41591017323
10807,4500.86282636142
9951,2046.3115648927
9095,4627.15931849845
8239,4350.57386091481
7383,4282.91228301613
6527,4438.40231241258
5671,4900.89969267882
4815,4442.0005894075
3959,1899.84672818255
3103,11416.1524518586
2247,9316.03819687369
1391,7713.48137712795
535,7934.16123584726
40768,8745.94286796827
39912,3002.1110615333
39056,9354.17227884746
38200,8595.60157253961
37344,8275.58136634593
36488,7479.46303804236
35632,7901.70801035788
34776,7677.64484836
33920,2801.06858301654
33064,6751.25999333603
32208,6163.88896170208
31352,6290.06842485162
30496,6573.97489720794
29640,6733.01292708973
28784,8011.88616506023
27928,3218.12116238316
27072,9966.61859380498
26216,8565.80785411295
25360,8161.27410981845
24504,7416.72703861203
23648,7740.1136780424
22792,8578.00330602204
21936,2847.81716360378
21080,6244.76175722497
20224,6166.08938696887
19368,6059.70236752375
18512,6397.64527914522
17656,6971.63178617031
16800,8298.53686055193
15944,2840.7364012374
15088,10208.8972001228
14232,9277.66896369875
13376,8583.80878793581
12520,8063.28651296675
11664,8249.85750888496
10808,7654.58610602583
9952,2882.81828694878
9096,6670.93420701807
8240,6052.55945771968
7384,6270.84946718248
6528,6150.76859533161
5672,6750.08077417506
4816,7610.92685083022
3960,2603.3230004203
3104,9555.03735218462
2248,8192.64677458508
1392,8187.92796649467
536,8270.5525818608
40769,2736.41289045512
39913,1854.85566009382
39057,8947.20950922151
38201,6944.70613498368
37345,6435.24555477468
36489,6001.63422628317
35633,6076.84535057291
34777,2467.37480865778
33921,1763.95920266291
33065,4614.08124406211
32209,4006.67892572666
31353,4067.47207592226
30497,4280.74137195356
29641,4128.14980752814
28785,2502.38277620886
27929,1792.85109424153
27073,8807.55997282688
26217,6482.37018682296
25361,6117.87893494133
24505,6377.22754240603
23649,5938.12770557167
22793,2438.58207680842
21937,1818.24072169206
21081,4068.61959172994
20225,3912.14415772932
19369,3875.19252402476
18513,4257.04741504343
17657,4713.37962665037
16801,2820.64288415869
15945,1826.47935019023
15089,9935.54834989835
14233,6860.58401266021
13377,6556.33818088933
12521,6369.630941562
11665,6103.72937696362
10809,2492.70034883806
9953,1839.83223701617
9097,4563.73509057573
8241,4106.40727682916
7385,4038.96427063621
6529,4416.88160176727
5673,4538.69059417186
4817,2472.71331240583
3961,1674.70294951268
3105,8773.45194787966
2249,7229.26991233044
1393,6222.14065860237
537,6599.44134419955
40770,6285.75676876874
39914,2860.78277633933
39058,10291.2633250351
38202,9098.61979828947
37346,9042.57894498027
36490,8309.80168559821
35634,7647.49106095538
34778,6248.65024767268
33922,2597.15762992847
33066,7854.79105089028
32210,6687.69557218217
31354,6389.82932474551
30498,6697.9101411524
29642,6658.89885964048
28786,5974.36388490168
27930,2769.59296945849
27074,9627.98272921634
26218,9098.5080253868
25362,8313.83975081976
24506,8339.83101755898
23650,8076.07690168493
22794,5867.72897337081
21938,2678.09172778676
21082,7024.49683908138
20226,6357.10342841228
19370,6451.59025697725
18514,6348.54720154655
17658,6782.04410337143
16802,6435.45179763691
15946,2862.2664311596
15090,11182.331815597
14234,9505.87761225481
13378,9285.23124376908
12522,8437.16054547836
11666,8553.10305299156
10810,6078.40162045894
9954,2750.64356051125
9098,7477.78924971672
8242,6583.50174138583
7386,6472.22566869481
6530,6329.63606577898
5674,6871.21819316642
4818,5794.98121854583
3962,2461.8983670338
3106,10248.2466870053
2250,8701.64319794803
1394,7802.06311535272
538,7806.56552842515
40771,9776.2661517077
39915,2931.73294757373
39059,13916.292134741
38203,11722.2004730788
37347,11470.0987894641
36491,10698.3965249674
35635,11370.3664493528
34779,8982.37813789165
33923,3163.71815074954
33067,8584.66512065018
32211,8163.24186902657
31355,8060.44760526003
30499,8058.44051952298
29643,8683.72307864461
28787,9018.39957788621
27931,2986.46955931115
27075,13789.7535826644
26219,11873.9766606583
25363,11386.0307291169
24507,10719.9180326143
23651,11059.7092851713
22795,8749.30481591837
21939,2909.86983452157
21083,8477.97548342469
20227,7841.33087158006
19371,7986.23360548868
18515,7922.87922173127
17659,9838.59946332556
16803,9404.78621538118
15947,2997.76020703326
15091,16288.6944545546
14235,12408.8757215569
13379,12057.5512557984
12523,11688.2888977717
11667,11823.5222734488
10811,8858.38050312385
9955,3177.06507754221
9099,9123.51978292507
8243,8186.96853889842
7387,8012.81644121859
6531,8074.78615271447
5675,8690.77409390355
4819,8838.56453099799
3963,3026.86390788379
3107,13857.5395370393
2251,11928.6353477883
1395,11832.1029272323
539,12293.6515429278
40772,7523.45152846817
39916,2778.19705411463
39060,10066.2199108465
38204,9215.54829179909
37348,8184.79599075156
36492,7866.22670970824
35636,8342.06181931417
34780,6982.97887698768
33924,2731.46292169746
33068,6951.31440616212
32212,6687.38135804344
31356,6439.49303534072
30500,6789.27957727691
29644,6333.81783861844
28788,6759.16389753395
27932,2878.42727130659
27076,9744.46774799755
26220,9103.14515011075
25364,8426.61638022646
24508,7967.2003212437
23652,8223.41282908782
22796,7058.13087300191
21940,2534.82647616854
21084,6631.44766068981
20228,6271.98769255108
19372,6007.06516559662
18516,6321.40729776935
17660,6824.66605445918
16804,7184.26892929512
15948,2675.19648145878
15092,10989.3726171799
14236,9884.35362907919
13380,8209.80910676244
12524,8640.05859130212
11668,9806.38985242473
10812,7557.53986872585
9956,2680.9000240715
9100,6936.53488174452
8244,7163.27838502891
7388,6395.02003099646
6532,6235.17356591929
5676,6886.37192874712
4820,7393.43995066734
3964,2711.16630161425
3108,9699.90667975759
2252,9025.79720742541
1396,8309.96480012413
540,8025.47220393835
40773,2493.2049541244
39917,2002.28969861255
39061,6694.5847533772
38205,5695.59540306344
37349,5226.34391883977
36493,5002.64652081829
35637,5327.96758666083
34781,2487.97705741089
33925,2009.34147661792
33069,4095.37854860905
32213,3834.35522216701
31357,3811.71059471688
30501,3768.56791324614
29645,3975.44457953544
28789,2328.57401658634
27933,2105.71881759499
27077,6747.13446379765
26221,5717.64375174071
25365,5082.01495042985
24509,5035.72321544816
23653,5186.67940504956
22797,2454.23269534649
21941,1919.19687833542
21085,4000.58640680452
20229,3968.35045174228
19373,3672.81569979209
18517,3765.2580319452
17661,4014.81339694857
16805,2599.39239808932
15949,2022.14722631047
15093,6742.48247732282
14237,5508.70755115135
13381,4897.37161721686
12525,5022.24791665979
11669,5153.75355929054
10813,2375.46629445153
9957,1929.54574993983
9101,3856.21231969047
8245,3921.12607773858
7389,3607.03633220906
6533,3776.2620604075
5677,4056.85801186527
4821,2260.97746398731
3965,1954.0182400453
3109,6814.02578726328
2253,6015.00173478618
1397,4727.12847915368
541,4940.49870811604
40774,4799.19833406996
39918,1997.29967830575
39062,8337.4664988601
38206,6766.24711513073
37350,6354.73241232014
36494,5915.10864840914
35638,6266.90233283798
34782,4953.39621790575
33926,2005.8632747286
33070,4566.48788384043
32214,4038.93337121686
31358,3985.2501673245
30502,4185.17673765261
29646,4370.02993941415
28790,4362.97026483043
27934,2532.30715211775
27078,8368.23492786651
26222,6918.16740398324
25366,6575.83169484107
24510,5993.76880350294
23654,6446.58717194384
22798,4908.85323161298
21942,2044.37116514736
21086,4168.03599229752
20230,3797.84627668744
19374,4019.8028267146
18518,3891.03835924745
17662,4617.21086975539
16806,5158.01386412191
15950,2063.2935782986
15094,9393.72493035954
14238,7161.52322286103
13382,6019.56135009024
12526,5905.0147999713
11670,6439.18218950169
10814,4795.57685524698
9958,2003.94423184119
9102,4280.57808043017
8246,3971.89026787706
7390,3946.78668510689
6534,3880.30125984416
5678,4374.18227461662
4822,4708.06414765976
3966,1995.79611103701
3110,8164.95419607847
2254,6969.66111738279
1398,6652.46231339032
542,6276.24758102444
40775,3631.39335885439
39919,2292.70256231638
39063,6024.91592810121
38207,4766.20053926437
37351,4692.50455413095
36495,4671.84535543555
35639,4826.26029487284
34783,3526.8683359199
33927,2338.57808677666
33071,3607.24437451186
32215,3349.10631531175
31359,3441.20676382984
30503,3728.31814812828
29647,3908.27787886477
28791,3471.22400900795
27935,2675.39002328812
27079,6171.77402079365
26223,4929.34212882672
25367,4765.77683764859
24511,4500.50752596833
23655,4844.62903590651
22799,3559.54375516969
21943,2214.95563171817
21087,3517.88074115274
20231,3441.78707060173
19375,3564.98045281392
18519,3385.02997712117
17663,3636.61594545434
16807,3697.34107100246
15951,2021.66110857589
15095,6678.85537539108
14239,4649.86038443295
13383,4836.55337800693
12527,4801.92863893263
11671,4783.11665037111
10815,3525.16237315455
9959,2056.4364427774
9103,3280.95829464377
8247,3210.937362613
7391,3261.81793586631
6535,3236.40129174584
5679,3675.01032417765
4823,3533.44726123517
3967,1916.00888073487
3111,5733.14342281166
2255,4596.80293309451
1399,4739.00644148426
543,4634.25881272229
40776,2209.56721361855
39920,1770.10838878864
39064,4596.31405315495
38208,4119.72590920257
37352,3447.4681145797
36496,3470.22865427931
35640,3451.23956954899
34784,2163.29102966145
33928,1808.35985029552
33072,2681.40244654169
32216,2654.48335404192
31360,2586.56077775393
30504,2607.4874274512
29648,2652.57213141421
28792,2087.46297299412
27936,1722.41803731428
27080,4355.9539035327
26224,4183.92347879712
25368,3573.40498231302
24512,3586.87406134963
23656,3649.04917202668
22800,1972.32567309973
21944,1810.64205542666
21088,2737.19284008813
20232,2618.32017978521
19376,2712.78434404236
18520,2545.15665540867
17664,2839.5313167455
16808,2138.426854668
15952,1803.6445652753
15096,4865.1208407105
14240,4162.53200968395
13384,3734.4135821539
12528,3552.96384033157
11672,3795.29656533472
10816,2176.01377915984
9960,1768.39995156424
9104,2662.83592475446
8248,2654.6067386651
7392,2704.12588606741
6536,2497.61185985345
5680,2800.10884459791
4824,2213.74527396693
3968,1702.98892043586
3112,4740.01189004928
2256,4736.59504808327
1400,4017.34491189588
544,4075.58053208754
40777,4934.93750759027
39921,2497.22281644396
39065,11731.420536641
38209,9760.40771558409
37353,8629.61151314299
36497,7942.52294832431
35641,7933.28102615238
34785,4919.41711947203
33929,2538.77571922148
33073,7064.92239555977
32217,6541.35177912125
31361,6162.02938563872
30505,6309.27345800567
29649,6526.80576037943
28793,4490.48914883115
27937,2463.4027648155
27081,11589.8278339292
26225,9596.09179045388
25369,8765.89976020864
24513,7966.22374887368
23657,8244.32897338867
22801,4699.00275859831
21945,2525.05655528402
21089,6519.27077873914
20233,6275.69284123535
19377,6136.700435453
18521,6220.89885592894
17665,6873.56926748551
16809,5201.09055257591
15953,2628.56255520035
15097,12121.314323019
14241,9809.54299371707
13385,9527.00706330741
12529,8938.59907773266
11673,8794.03296837457
10817,4693.2017545508
9961,2503.75094594606
9105,7470.69259909328
8249,6515.92312975355
7393,6474.02223906836
6537,6275.93324041642
5681,6932.5418622595
4825,4742.37933361782
3969,2489.40185905552
3113,11825.4816571336
2257,9823.80150629804
1401,9263.18616310252
545,8787.75097361102
40778,6172.03022034451
39922,2433.94659099858
39066,7664.26998114876
38210,5919.8489580981
37354,5787.52458662947
36498,5619.58696467551
35642,6093.13894668243
34786,6165.07281286598
33930,2382.51197648015
33074,5045.28507723072
32218,4449.93499744045
31362,4279.82654605615
30506,4582.61441413685
29650,4995.41681434719
28794,5772.85670660032
27938,2848.22939296153
27082,7203.46165692958
26226,5899.51612558502
25370,5817.52454699761
24514,5746.02181089877
23658,6157.55703877289
22802,6274.22777856209
21946,2372.13373066882
21090,4570.39914833917
20234,4084.38816075763
19378,4226.63301652508
18522,4204.16465036106
17666,5761.63846053188
16810,6607.16047775689
15954,2417.53306035077
15098,7374.9963538089
14242,6087.73843713937
13386,5623.71922114329
12530,5682.35221552873
11674,6071.4057701276
10818,6074.97146870874
9962,2154.490901667
9106,4517.12039742317
8250,4068.02128781008
7394,3962.97154319581
6538,4241.13549064905
5682,5214.06256277243
4826,5808.30579492545
3970,1966.26773179499
3114,7664.4063901554
2258,6036.20439238816
1402,5976.2277156939
546,6152.25706106671
40779,4889.44362670002
39923,2623.39401036641
39067,12328.9385703086
38211,10665.9796775901
37355,9378.7676623085
36499,8578.04126861455
35643,9040.86867030281
34787,4694.69476076429
33931,2558.997532975
33075,7366.3635726913
32219,7237.92761843026
31363,6942.41304007235
30507,6607.98691500863
29651,7735.65593125746
28795,4563.38161868794
27939,2537.43973929817
27083,11280.8918416495
26227,10032.7294141884
25371,8964.39113463624
24515,8716.09920386922
23659,9079.10692637593
22803,4559.45661298289
21947,2515.84449993067
21091,6936.90116141294
20235,7190.34162976709
19379,6631.83186416105
18523,6664.76897189741
17667,8482.03410018048
16811,5208.11862606377
15955,2567.78451865533
15099,13052.0327413421
14243,10322.4917928915
13387,9406.49157774817
12531,8986.57894089433
11675,9411.77199747793
10819,4661.78493243591
9963,2553.83941139556
9107,7869.09464174537
8251,7341.95283330385
7395,7050.86837386864
6539,6890.93631392278
5683,8121.6220588169
4827,4650.28238811355
3971,2541.31968440245
3115,11556.6609159238
2259,10486.4816701876
1403,9426.16117474931
547,8981.63975980472
40780,4444.32342282504
39924,2090.52771800764
39068,6446.10708384006
38212,4624.4409340687
37356,4728.04382378681
36500,4554.62035697297
35644,4939.27867743268
34788,4430.93895619375
33932,2098.09241985653
33076,3355.15039712131
32220,3286.34294450324
31364,3313.04718517856
30508,3517.15447243392
29652,4091.43843981738
28796,4347.76199347264
27940,2337.06241364567
27084,6677.04183947587
26228,4928.57257524382
25372,4791.89982973641
24516,4930.76203721262
23660,4824.20898316864
22804,4271.48752916544
21948,2058.09013786571
21092,3255.38022231707
20236,3140.72869486984
19380,3301.34025846343
18524,3375.60515900193
17668,4312.90612334069
16812,4495.93611625092
15956,1904.47501924679
15100,7029.9975098141
14244,4829.51146286065
13388,4473.32466436483
12532,4761.39709811304
11676,5091.07560487264
10820,4317.56320217809
9964,1997.03588591905
9108,3400.24600560816
8252,3223.02112784269
7396,3207.76230136624
6540,3300.36221301292
5684,3987.68883103168
4828,4343.68507504678
3972,1905.32760514767
3116,5828.10045420693
2260,5014.89651296875
1404,4672.52143606289
548,5002.89623791675
40781,5483.83943722082
39925,2580.54471791465
39069,9715.62401426885
38213,7650.08144026794
37357,7562.81940312042
36501,7203.58189535873
35645,7534.79910896959
34789,5369.16129857042
33933,2558.31405555269
33077,5558.43637301048
32221,5061.92630791154
31365,5126.38037038488
30509,5533.91844910581
29653,5823.98192121012
28797,5094.00856317985
27941,2511.29943899995
27085,9812.03164779827
26229,7755.31268670012
25373,7599.61308343988
24517,7280.61493487434
23661,7289.29922079825
22805,5018.28248231556
21949,2446.31963987126
21093,5206.99522897079
20237,5256.08937501358
19381,5333.50832733592
18525,5175.76812213021
17669,6234.9341330809
16813,5603.46806581299
15957,2423.49354346033
15101,10453.5722019712
14245,7377.38502545602
13389,7609.0760271919
12533,7344.99869615525
11677,7240.13130017044
10821,5524.02429120033
9965,2272.63324275414
9109,5560.21586655539
8253,5398.72197467793
7397,5425.32925966365
6541,5526.30342479498
5685,5912.04107646292
4829,5445.44131564273
3973,2208.83708827131
3117,9212.17739922586
2261,7732.93221333156
1405,7264.73603179715
549,7107.70714589209
40782,4872.8414638916
39926,2417.45883854935
39070,8960.32701399522
38214,7241.29071869773
37358,6841.05321677381
36502,6561.67476728262
35646,6866.5443920042
34790,4759.89173740352
33934,2361.48973285403
33078,5578.88282275619
32222,4954.46632987849
31366,4976.88357922656
30510,5283.70162492654
29654,5965.227551569
28798,4267.73992510528
27942,2835.9099299424
27086,8417.57295460383
26230,7339.19901421159
25374,6762.97282311563
24518,6804.74446188063
23662,6780.15340294087
22806,4827.8790198416
21950,2331.43217242164
21094,5381.54739264023
20238,4920.26202528184
19382,5038.43180857657
18526,5244.56734293526
17670,5938.36927980967
16814,4858.53616337482
15958,2254.02534322607
15102,9346.72394699354
14246,7167.8455836716
13390,6912.20421767882
12534,6431.92687449438
11678,6874.26588841907
10822,4757.36434708403
9966,2126.04985662687
9110,5397.03492815102
8254,5113.98649675757
7398,5029.35496675818
6542,4797.65480207266
5686,5778.28083340949
4830,5178.95259517254
3974,2106.34915386632
3118,8270.53412310202
2262,7592.45710141664
1406,6881.18124278842
550,5957.42375534593
40783,10775.4513174665
39927,3264.5610881306
39071,15017.941520205
38215,12593.7191058958
37359,12493.1853896803
36503,10951.7784004797
35647,10160.3860675926
34791,9830.04068237526
33935,3235.39028660048
33079,8409.83455675785
32223,7935.48657752903
31367,8425.79582192429
30511,7843.79619755399
29655,8169.90342981925
28799,9957.75831794247
27943,3306.20897079454
27087,14536.8240413167
26231,12366.569775436
25375,11711.4834206186
24519,10391.8010330801
23663,10222.8928911825
22807,9611.62515708614
21951,3151.89072275369
21095,8450.76347616862
20239,7895.1230048882
19383,8319.33998790821
18527,7570.16146522597
17671,8260.25276919834
16815,10224.8768723833
15959,3257.91643681749
15103,16767.197102544
14247,12739.4174398882
13391,12845.4358461384
12535,10940.7690715163
11679,10808.1144635651
10823,10366.3197209031
9967,3234.33306819934
9111,9026.83805014937
8255,7898.71789873297
7399,9297.89869974149
6543,8058.68955240868
5687,8869.85612975134
4831,10225.6865284371
3975,3268.84300952083
3119,13434.0370755536
2263,12209.9043299472
1407,12350.0306142828
551,12093.8987873647
40784,4995.40599791244
39928,2283.17987367277
39072,6208.44340384809
38216,5094.07226479024
37360,5177.19361605479
36504,4927.58419860907
35648,5466.73274202089
34792,4926.30452983599
33936,2322.65577124402
33080,4206.49166226861
32224,4027.93023879724
31368,3945.80428068713
30512,3892.08650930685
29656,4296.78783742442
28800,4745.78201340254
27944,2262.24475800973
27088,6146.87088351519
26232,5167.35420770609
25376,5077.64483305461
24520,5015.1646849232
23664,5250.44884919501
22808,4631.4627003862
21952,2208.26454317321
21096,3953.86795846165
20240,3622.1929645784
19384,3817.83110475296
18528,3613.22057276234
17672,4374.80669191529
16816,4842.91193530109
15960,2192.66550917084
15104,6566.31695023035
14248,4872.23757920492
13392,5022.25079098612
12536,4813.55366190952
11680,5161.70057022876
10824,4733.87862814197
9968,2189.70966815154
9112,4332.51079999184
8256,3746.25488427052
7400,3911.94062710108
6544,3561.49013505498
5688,4266.87378823982
4832,4839.33931992261
3976,2073.36460936112
3120,6010.29657484746
2264,4971.45076834502
1408,4949.40860696395
552,4898.1195736533
40785,6026.02446536343
39929,2513.66479325134
39073,7129.09114126003
38217,5915.02774209628
37361,5896.82672599973
36505,5472.02920994328
35649,6098.59287643447
34793,5878.07558838551
33937,2556.72610692959
33081,4960.15996108518
32225,4284.34913406768
31369,4308.94692289668
30513,4534.30111805126
29657,5220.97718420286
28801,5580.86933223683
27945,3151.93516402767
27089,7149.0661017531
26233,5818.07292278586
25377,5892.2459144802
24521,5463.55525815706
23665,6551.99451813497
22809,6048.5823893863
21953,2586.61686896139
21097,4783.0162766622
20241,4243.68159397239
19385,4506.21607317356
18529,4325.93887598568
17673,5724.42183563922
16817,6195.50004332227
15961,2540.37402107973
15105,7862.46736889355
14249,6053.03056298301
13393,5582.29855114987
12537,5598.72685003911
11681,6418.18028907475
10825,5789.23836226094
9969,2137.23452006762
9113,4821.36032738663
8257,4072.29388766721
7401,4338.23307188921
6545,4280.66097082283
5689,5087.39682275322
4833,5841.21149656021
3977,2171.16031365631
3121,7393.36654088322
2265,6363.17206556777
1409,6338.45591168741
553,5963.2384882548
40786,4147.58113610574
39930,2223.26748987678
39074,8066.21904962261
38218,6782.57301430159
37362,6567.94668095756
36506,6123.01438900835
35650,6173.15345590172
34794,3987.64326044908
33938,2076.87510541836
33082,4270.01979826676
32226,3893.22789757305
31370,4015.88216212564
30514,3818.46288464892
29658,4126.82878671787
28802,3957.16036202761
27946,2112.54540423879
27090,8266.28134531914
26234,6744.47332088988
25378,6571.09453735527
24522,6105.04573935777
23666,6123.21582479366
22810,3849.83671599099
21954,2133.73857753447
21098,4016.41272428671
20242,3859.2507261623
19386,4040.53636887196
18530,3787.75048129498
17674,4545.67540910765
16818,4496.38991723283
15962,2345.04670312156
15106,9599.57787848325
14250,6756.92548483139
13394,6569.1234102256
12538,5957.43972289925
11682,6265.42264857035
10826,4204.26723655779
9970,2218.11068675171
9114,4323.38990986935
8258,4071.81642114213
7402,3884.12282612081
6546,3936.94231368165
5690,4364.62635364659
4834,4208.94373989122
3978,2197.60279607055
3122,8457.7623294421
2266,7048.65411790704
1410,6142.27279362441
554,6392.28068453965
40787,5963.33325010571
39931,2993.72434420621
39075,10684.9169038568
38219,9323.51116483638
37363,8062.64359583132
36507,7931.99569587415
35651,8062.26986612832
34795,5838.6222946836
33939,2783.08429463179
33083,7301.21522661793
32227,6724.29671554977
31371,6312.53831571612
30515,6501.60182694017
29659,6579.52150958207
28803,5850.69608842861
27947,2948.96118258639
27091,10268.4417900957
26235,9003.26114753752
25379,8593.64124072362
24523,8096.70584081455
23667,7923.85471352862
22811,5527.64722906277
21955,2619.12857537134
21099,6771.09542351832
20243,6430.39535207009
19387,6065.16698491903
18531,6321.62677601425
17675,6865.75575845628
16819,6146.8333600037
15963,2673.2597159617
15107,10901.7728174733
14251,10099.4442040839
13395,8365.3464338663
12539,8532.49383481996
11683,8828.10782902662
10827,5964.92633915005
9971,2730.48755869081
9115,7821.03344454568
8259,7067.97765817047
7403,6204.87678893529
6547,6280.84308434217
5691,6897.75566809145
4835,5787.51442916268
3979,2574.36801341824
3123,10031.4271700462
2267,9799.05129236311
1411,8182.87236239729
555,8536.8472402999
40788,5814.40386240704
39932,2672.37439860212
39076,6995.52962040877
38220,5722.93161676109
37364,5547.01094184368
36508,5641.2011162796
35652,5890.66706414858
34796,5310.86754219325
33940,2639.24145030164
33084,5061.93017061924
32228,4424.19125949053
31372,4231.94375088676
30516,4510.02607934944
29660,5180.9211096403
28804,5173.51366089915
27948,3290.45629336903
27092,7119.83177196824
26236,5527.50861601653
25380,5630.38925599454
24524,5493.87857764865
23668,5546.47969841719
22812,5641.21855017076
21956,2716.96415536774
21100,4578.6923052443
20244,4304.83740567882
19388,4172.65039224799
18532,4246.43531853923
17676,5009.33491618165
16820,5949.56445073936
15964,2535.81054962706
15108,7284.09548029166
14252,5731.04668914761
13396,5451.74663844545
12540,5767.73089257993
11684,5968.00278942424
10828,5702.03026111279
9972,2242.38596760112
9116,4511.68529780614
8260,4146.15181807888
7404,3996.78017466942
6548,4305.92852336595
5692,5076.08758834886
4836,5526.80121109281
3980,2212.43539190023
3124,7180.17304333992
2268,5833.69889414949
1412,5792.48626500695
556,6311.01475009052
40789,6113.15278897279
39933,2573.20780994248
39077,9715.54024551728
38221,7288.07879909995
37365,7729.2961340881
36509,7634.0203944234
35653,7381.85488625152
34797,5901.03959732977
33941,2427.23477829855
33085,5958.96223527185
32229,5384.5329691968
31373,6138.80765811488
30517,5934.84723386223
29661,6385.41275293134
28805,5720.60676364018
27949,2652.05474116629
27093,9767.24231801992
26237,7745.12410449299
25381,7492.13176298922
24525,7584.72011893147
23669,7334.5043892872
22813,5850.16416864458
21957,2536.38183275691
21101,5813.46289304156
20245,5331.79791799635
19389,6035.11896587647
18533,5872.81580847676
17677,6529.13024073014
16821,6257.83989032047
15965,2578.86574448823
15109,10224.7196688347
14253,8111.60889233848
13397,7739.33213208553
12541,7419.74673568215
11685,7478.13881334122
10829,5897.06240169438
9973,2544.12837292972
9117,6105.70297870856
8261,5579.06199686567
7405,6133.90679095964
6549,5902.819692782
5693,6078.84365845124
4837,5757.54618201354
3981,2427.12077684137
3125,9160.85995705142
2269,7725.93448543215
1413,7559.70687576937
557,7088.2562071565
40790,7730.9408960432
39934,2953.44344591065
39078,8644.40000512751
38222,7590.48631538111
37366,7809.74131849518
36510,7742.85292290862
35654,7746.22983754456
34798,7445.63165445303
33942,3069.72107909182
33086,7016.7007181305
32230,6445.55184209464
31374,6623.76219790403
30518,6329.62640600231
29662,6854.0934927838
28806,7532.19696750113
27950,2980.82748978342
27094,8528.03105103654
26238,7580.1217964774
25382,7710.01394480676
24526,7813.32893813255
23670,7985.94248066322
22814,7202.67376698704
21958,3016.18355264645
21102,6676.26401457088
20246,6238.75080907552
19390,6194.38751328968
18534,6496.13613428913
17678,7242.28481165192
16822,7758.39451755975
