"Id","Sales"
25308,6389.18400247192
24452,7914.66833029737
23596,4119.55471624425
22740,5118.31979536605
21884,4561.14957403315
21028,7027.26396270203
20172,7929.56386315809
19316,4783.77393729322
18460,4148.80458113979
17604,6010.66994584427
16748,5443.93477583748
15892,4353.04406521226
15036,6999.15122981804
14180,5947.96075083948
13324,6866.59399297798
12468,5220.34503635085
11612,4069.8088672752
10756,5614.59011290552
9900,6922.32944482083
9044,6644.8061604777
8188,6968.1107265178
7332,6683.22133694526
6476,4911.01750838155
5620,8113.47844434742
4764,4618.38750266321
3908,5080.73397146606
3052,8081.02334419657
2196,6181.23435124806
1340,8183.63645696487
484,7594.95328593201
40717,6586.55808256141
39861,5089.07437724317
39005,6349.22011325858
38149,6813.77773458626
37293,4905.99606621117
36437,3566.17985025367
35581,4970.86957909605
34725,6837.69331593804
33869,5626.64009751298
33013,3963.28509681776
32157,6882.17837683531
31301,6809.88265059692
30445,5750.7779587536
29589,5087.68964148886
28733,4529.88549510401
27877,5973.66524539603
27021,6207.8650696151
26165,4881.45983359843
25309,4968.280579957
24453,4269.5250599489
23597,5678.63107674944
22741,3257.83488536357
21885,5211.56591436861
21029,4368.40576159897
20173,8229.11869300892
19317,6373.97142520191
18461,6506.50411605974
17605,11151.0887963314
16749,4281.10928729674
15893,4526.36029191137
15037,9373.04856552461
14181,6142.16729920567
13325,7503.92460867323
12469,6581.47843024925
11613,5143.1594490069
10757,5859.36323890417
9901,5252.35146439671
9045,6626.00975962098
8189,9094.18198823663
7333,5595.24270198833
6477,2593.01723955191
5621,4114.7287040239
4765,7405.20686816825
3909,7939.47289181932
3053,5580.83077403928
2197,5738.09581525172
1341,4210.39423061835
485,4599.5869438998
40718,2833.2807381947
39862,4042.98256542493
39006,5382.50300500854
38150,6393.12285217904
37294,6052.48687074021
36438,5392.58418415469
35582,7330.91620239838
34726,8521.83357735481
33870,6657.63658008417
33014,4318.15525007962
32158,9136.79547214536
31302,7555.54732522028
30446,4900.75817246359
29590,5734.22171291878
28734,4336.19989151192
27878,5870.14626815407
27022,3486.76254532129
26166,5237.29477731166
25310,4271.30879546753
24454,8298.34547672523
23598,5974.88661685928
22742,7093.82754832375
21886,7318.88657519579
21030,4720.31399010773
20174,7048.37439875471
19318,15426.6795130529
18462,8797.01814536304
17606,4945.43593581442
16750,2659.79076573879
15894,5757.41060992657
15038,7437.78320231486
14182,5491.72864862948
13326,11369.314718315
12470,18642.4420007444
11614,3614.89856049073
10758,4415.29761668589
9902,8269.19053075805
9046,4066.70071505285
8190,7108.06811245396
7334,5394.58700717206
6478,6168.81978177482
5622,5026.32691440648
4766,6338.3991219499
3910,5533.43812557768
3054,6121.53996480257
2198,8048.29042594971
1342,5881.34648854741
486,5508.12372327401
40719,6719.84461514122
39863,4551.5154766137
39007,5080.09429759896
38151,7428.98878844946
37295,4894.35679661615
36439,5347.52719524945
35583,6292.06397836273
34727,5232.25203895123
33871,4837.8131369944
33015,6282.89012578501
32159,6313.84755016605
31303,7685.42629774984
30447,8052.93445277116
29591,6918.44864340502
28735,5240.33508210982
27879,3365.16985292484
27023,5655.80168056708
26167,6144.14176291073
25311,5111.99219362335
24455,3924.20511173118
23599,7812.51622985366
22743,5729.46373482139
21887,8214.73034060981
21031,6195.72066645296
20175,4606.4530286212
19319,4630.37188231423
18463,4232.70892416803
17607,8378.63116937152
16751,5379.03859693014
15895,6836.95377403622
15039,13586.8045021506
14183,7143.57155159895
13327,5062.7000187981
12471,4979.42641259252
11615,4027.83870374616
10759,5907.73248309886
9903,3519.92683690175
9047,5444.5407970024
8191,8694.91217929512
7335,4763.31329537675
6479,11453.8622226151
5623,11639.8834992451
4767,4719.66085871054
3911,5897.97695755642
3055,4689.83640847837
2199,5864.62398766011
1343,4997.1230386973
487,9585.66940052137
40720,6705.85657774831
39864,7482.20805782233
39008,3564.30973393267
38152,6775.91482585986
37296,4908.1266391898
36440,7943.19356288384
35584,6214.7066786185
34728,5402.84227990288
33872,6269.64108152458
33016,6148.17352128034
32160,7514.28687069369
31304,8148.05236985514
30448,5594.08131495416
29592,7840.47766044692
28736,6559.96308167517
27880,8116.39679670991
27024,4541.38864658834
26168,4850.04416776565
25312,4322.06862560296
24456,8408.34247912446
23600,6180.44435941868
22744,6459.3627115078
21888,5650.04392270316
21032,7717.97211040648
20176,4005.86211580253
19320,7138.97521722408
18464,5971.05751292465
17608,3381.41636674439
16752,12225.3117479076
15896,15379.488833161
15040,5930.75659337447
14184,6245.58197075578
13328,7485.84405816766
12472,8809.17436032955
11616,9695.18881940359
10760,5356.45074733811
9904,6373.27919370461
9048,5512.58136662896
8192,7457.33106945326
7336,3588.26521431871
6480,4935.53153890476
5624,4686.4125747692
4768,5285.36116652116
3912,6892.79908293909
3056,4089.54318484126
2200,3517.07865751224
1344,6088.38099881733
488,3525.54155042287
40721,3958.35600784802
39865,5467.96369610354
39009,5206.24749159109
38153,7969.35553102942
37297,8087.17327906293
36441,6229.29242060702
35585,6082.28369283586
34729,6122.18305709833
33873,9410.5159989295
33017,5787.38102205944
32161,4680.33665764304
31305,4005.06947766584
30449,9236.88018445687
29593,3971.11224192716
28737,6256.78638946716
27881,2835.19856594828
27025,3882.98079757264
26169,6735.76197783149
25313,5841.09936056346
24457,4802.48085674269
23601,8206.70638625103
22745,8786.14847282718
21889,10094.2283138939
21033,5472.51568778743
20177,9021.4369594149
19321,2826.04554983187
18465,4594.39628975056
17609,5726.69911390267
16753,3303.17579379297
15897,7378.74135636435
15041,4371.97986095006
14185,4916.55657363199
13329,7828.24064308486
12473,9472.46458943468
11617,8338.63746025103
10761,5236.93485473823
9905,4092.2586936479
9049,10111.3178819384
8193,6960.66579716499
7337,5258.87868528346
6481,4487.0662467091
5625,6612.5442486912
4769,7854.58477755015
3913,4362.20690371729
3057,5169.54663199699
2201,7070.67149143049
1345,6808.88698410195
489,11575.9033849274
40722,6030.77226979427
39866,11370.541916013
39010,6565.33505596833
38154,4733.40193236017
37298,2886.70635711
36442,5486.46129736231
35586,5259.267456019
34730,4578.9373305083
33874,7330.63138986604
33018,4646.47601180014
32162,3857.77537152747
31306,6490.00521021323
30450,3142.97726782455
29594,7547.80156381829
28738,6220.99703908277
27882,6636.01893566557
27026,7580.17879257002
26170,4103.33551680114
25314,8196.17722874197
24458,6614.25360677251
23602,4785.0969675064
22746,5766.32348961031
21890,4428.30614172891
21034,9326.83774844433
20178,6297.01038469456
19322,4172.17736002272
18466,6535.94535495242
17610,7504.12501445661
16754,6231.85836384544
15898,5566.63294840457
15042,7779.48744531851
14186,5228.84724641818
13330,5993.51253237051
12474,4998.11426816972
11618,7563.81287655763
10762,5451.74031160674
9906,5620.61822062617
9050,5059.56262611288
8194,4737.66849490908
7338,3857.34422052938
6482,4958.76116687324
5626,7786.59155179154
4770,7537.03891270222
3914,9412.44952475861
3058,9937.32865093719
2202,7158.33025699873
1346,6167.62603394529
490,4371.80971199827
40723,9793.81939583636
39867,9520.69407892992
39011,6220.92326311942
38155,6827.2907836595
37299,7250.00702921112
36443,5102.72960901276
35587,3423.5940528051
34731,10402.9019179976
33875,5986.0616807856
33019,5477.6331088541
32163,5523.86393804912
31307,2015.97064621883
30451,9667.94602815786
29595,5811.95223333563
28739,4072.72365021788
27883,4255.26105559448
27027,4836.85415356737
26171,5849.69724409047
25315,6672.75590697779
24459,6649.24313889221
23603,4268.74541461189
22747,4198.09290522782
21891,3603.19800768799
21035,2774.80068141859
20179,6257.58693366843
19323,15704.3616183113
18467,4303.45356356954
17611,4947.1020483075
16755,5304.02781169995
15899,4425.36769568011
15043,4475.37570715775
14187,4846.05930863511
13331,3804.47850368093
12475,7195.64135657504
11619,6037.85219108395
10763,3580.3107974757
9907,7663.49263260458
9051,4286.89644750734
8195,4313.20916203854
7339,8912.39401675696
6483,6760.18887546468
5627,8906.78830026746
4771,4328.81025633537
3915,5948.90563126652
3059,4092.71414314796
2203,4263.72575724121
1347,13937.7314787447
491,9678.79788353254
40724,5850.79784247697
39868,4047.68139795847
39012,4703.57696015885
38156,5853.28680992799
37300,3658.31465650298
36444,8715.80342261188
35588,4590.41110203551
34732,5350.97250289993
33876,6627.47574249914
33020,4394.65633256654
32164,5632.53679579182
31308,6008.00690264452
30452,6308.54352340955
29596,6431.79867645329
28740,3661.33585474603
27884,5541.30202214337
27028,5884.41549887367
26172,7828.12516136277
25316,7731.05995849891
24460,6514.07989058437
23604,3513.62845450755
22748,7236.84514909403
21892,5190.40570644611
21036,4012.69783603594
20180,6329.58776704305
19324,6203.79673815653
18468,5416.65118977478
17612,5547.19537137702
16756,5428.63509335659
15900,5542.69529232286
15044,5102.59932939009
14188,6562.15423944628
13332,6318.10535143225
12476,4550.69831290579
11620,8423.49852300493
10764,5648.44820985961
9908,4144.53228504424
9052,10035.5724210975
8196,4665.83460705757
7340,3090.20752477606
6484,6611.69357165768
5628,7878.34162581998
4772,9500.66703218038
3916,4289.25086982478
3060,5337.82111862633
2204,5626.73330407028
1348,6281.66591915055
492,5209.23822413104
40725,7173.9106304898
39869,2767.98539313543
39013,4565.59536086997
38157,5601.99718148961
37301,4563.92398289595
36445,3839.85868354119
35589,6396.99253723549
34733,6441.68574044744
33877,5168.22118003568
33021,6999.47145610654
32165,5924.79432340646
31309,7804.20832184019
30453,4354.54227957292
29597,5618.43467351576
28741,5759.88128320828
27885,6929.82392956253
27029,7505.57907094864
26173,3445.9859350746
25317,8560.21294303851
24461,6827.09217159891
23605,6627.39377542757
22749,4772.46000761351
21893,3579.01733295294
21037,7324.70539552026
20181,5060.51442817073
19325,7505.14418452289
18469,6312.01643186369
17613,4561.71709931262
16757,7214.81234500071
15901,5370.56337533168
15045,5173.5763496981
14189,7143.35397413115
13333,4514.01513947087
12477,6977.4972438218
11621,9259.92246461339
10765,7011.00256528038
9909,4021.88679802346
9053,5167.22595862548
8197,3753.75027381978
7341,2834.82320827873
6485,6929.47450298609
5629,5502.07821640589
4773,7309.59709033811
3917,4119.41514992778
3061,5793.22197865602
2205,5515.72944961069
1349,7638.79095649103
493,4260.7344620269
40726,5424.77670654682
39870,4427.83137659215
39014,7100.6666887476
38158,5183.62623466234
37302,6762.637828841
36446,7325.05949492923
35590,7113.09208903446
34734,7237.11193745334
33878,6007.19626341952
33022,5483.88191107934
32166,4122.319574855
31310,5321.72287483285
30454,9280.16638008543
29598,7798.07767860731
28742,7503.60993467631
27886,14003.3753559277
27030,4660.14704189472
26174,4456.3026998847
25318,5248.38138210322
24462,7889.40508793636
23606,8597.46558933632
22750,6574.77659386141
21894,6743.11710531695
21038,7076.82791010648
20182,6549.02638151509
19326,5772.60954889855
18470,5239.75745087828
17614,4787.79573179467
16758,4261.63425902884
15902,3616.80872553366
15046,4001.11595372334
14190,6666.45115432884
13334,14844.6551559256
12478,5164.8146109211
11622,4368.69065410624
10766,5961.94329512901
9910,3510.39393796339
9054,5512.55858131196
8198,3716.73529540903
7342,7732.13502014013
6486,5855.8142587068
5630,5948.08216221945
4774,11546.6265815725
3918,11027.2088273598
3062,4464.51645716942
2206,6382.68829684756
1350,3307.45514075041
494,5243.20468843405
40727,4859.98781708474
39871,8025.77905882166
39015,4063.23322869218
38159,4032.78299645254
37303,5352.30141927323
36447,5064.49942733595
35591,5754.56956606288
34735,5777.67154511719
33879,3751.52981455803
33023,6716.02104956745
32167,6963.39170665191
31311,6253.30569072368
30455,3697.94653232061
29599,3283.07852928687
28743,6645.06369687872
27887,4294.05179487083
27031,8622.80779730371
26175,4014.18979154153
25319,4416.64507791603
24463,6310.17741819472
23607,5228.26489680309
22751,4103.16603546781
21895,4662.3961228671
21039,5580.22058565701
20183,8574.33669874224
19327,7815.93313973876
18471,5395.98251168718
17615,3904.07504085247
16759,5248.58196769016
15903,5806.34622939031
15047,4274.13837815086
14191,4959.87772945793
13335,5291.48622932105
12479,10732.1847556596
11623,6198.00339492395
10767,5530.5215393548
9911,6279.52967175192
9055,3888.50610844516
8199,7472.25195336929
7343,5151.22796669612
6487,11201.0598138166
5631,5819.37364905045
4775,4859.50880809996
3919,4595.66242560725
3063,3989.25099698751
2207,6522.81911105686
1351,16660.8218288424
495,3847.53609090673
40728,4530.65188733545
39872,8620.46912241229
39016,6094.34858474083
38160,6049.21443341939
37304,7670.72738570893
36448,5536.07584441028
35592,5319.72595601907
34736,3982.27254851889
33880,8522.50660294675
33024,5231.5631850392
32168,6371.99665662797
31312,7296.12070401861
30456,4224.50176102151
29600,6978.42315637216
28744,5490.50774261396
27888,3528.5573063728
27032,7455.70537482849
26176,8252.79145600433
25320,4022.65417596742
24464,7091.02060056073
23608,6198.29840227657
22752,4128.50973086821
21896,8426.15813825819
21040,6198.15513375939
20184,7214.71829796989
19328,4195.22007760012
18472,4228.03571903857
17616,5752.4097080476
16760,3612.93833769354
15904,7105.0201448984
15048,3676.30073613619
14192,5662.24739669886
13336,4339.89667731273
12480,4823.67055554398
11624,5042.58245253549
10768,5780.35251925258
9912,6293.7726468191
9056,7433.286617543
8200,5660.97886888654
7344,7261.4298493902
6488,5655.48052244392
5632,6289.27428390716
4776,8981.67725265414
3920,6358.12065174381
3064,2758.41601255653
2208,5430.23363658273
1352,5968.99233912236
496,3999.8180357812
40729,10575.3572032842
39873,5365.42688876403
39017,5937.53883047776
38161,9798.75708289829
37305,6086.27815647993
36449,3607.57161406719
35593,10923.8888631043
34737,8717.30806537802
33881,5276.77597338117
33025,7657.23028010115
32169,8438.73178455388
31313,5811.03076475841
30457,4866.92219662845
29601,5890.56319344679
28745,5133.23615250359
27889,5611.18490481785
27033,6742.58522542357
26177,3888.96745182608
25321,6298.01270748702
24465,6749.72976542106
23609,5674.24990135753
22753,6561.79017788403
21897,5108.85260556932
21041,6034.14619718438
20185,3826.12259866572
19329,6966.87042288618
18473,6193.30999691309
17617,5514.51180010432
16761,5787.20511339307
15905,6683.6813842599
15049,8743.98530970843
14193,5343.76144542415
13337,3991.15745023216
12481,5655.26205183511
11625,6281.24671965811
10769,6423.66172731001
9913,3966.99815981694
9057,3911.50443151698
8201,7153.44854535911
7345,7482.49078922151
6489,5460.36427350552
5633,7049.5440401567
4777,6346.93053483046
3921,5887.99248093943
3065,4157.45485515573
2209,3130.48611725726
1353,6342.11389549677
497,5840.79999511043
40730,5900.74714129473
39874,8421.23612046809
39018,6681.72794199676
38162,4110.18206715016
37306,7072.78022732069
36450,2978.89755087394
35594,2662.7290255249
34738,5533.51553754101
33882,10687.1399707917
33026,6714.83980785643
32170,6268.77501637435
31314,3750.88099427712
30458,6273.51282831473
29602,7225.84613821076
28746,5181.81309421008
27890,7653.72444939885
27034,4024.67589416895
26178,4259.00775252969
25322,4777.94461203828
24466,5317.21226421703
23610,5094.55893704045
22754,3832.16954026025
21898,4140.5000426331
21042,3865.87320407309
20186,6651.64260168345
19330,5722.73645098757
18474,4288.58973403737
17618,5557.9452628041
16762,6591.70138378982
15906,4491.76703129169
15050,4343.01865792837
14194,8458.94908120836
13338,6471.11764737849
12482,5393.69740061522
11626,3338.1971074753
10770,9895.09778398762
9914,5744.66653553827
9058,4524.84879906444
8202,7636.76696642351
7346,7641.64597320518
6490,6381.47711073914
5634,5493.20761252327
4778,6702.89218794654
3922,7731.83363874966
3066,11484.5091359149
2210,3794.07396183561
1354,3817.59813816373
498,4542.61215666836
40731,6215.56231083844
39875,5396.47149538029
39019,6815.09089158026
38163,7737.89142123737
37307,5493.1120764364
36451,3894.8673516777
35595,5287.91562256819
34739,8384.3242056948
33883,4127.30501208641
33027,6072.29770323635
32171,3613.59248897663
31315,6801.79553135898
30459,6367.42235111326
29603,6539.84471078631
28747,6864.85315205984
27891,5627.39670742294
27035,3643.05752974557
26179,5584.1520493757
25323,6088.29969735242
24467,7579.63837116399
23611,6566.81162703706
22755,7214.2350073198
21899,5424.59612215823
21043,3511.50321126188
20187,7948.66279019043
19331,3673.21042756065
18475,8454.66254419101
17619,5526.75346706971
16763,4041.89732336823
15907,6025.67860989237
15051,4647.96730973528
14195,5880.59837009414
13339,7023.10082431876
12483,3163.08981236411
11627,4071.21855339978
10771,6128.75994240684
9915,7092.73241792691
9059,9618.58536124514
8203,5011.55798591971
7347,5863.08456335278
6491,5328.0337221263
5635,5950.41990889057
4779,4362.31231897585
3923,9403.43727538699
3067,7529.77713739209
2211,10840.7381986644
1355,3958.75583673902
499,4609.26092368447
40732,9685.89356352411
39876,7929.62815040676
39020,4157.29668837811
38164,8975.02893139712
37308,6042.36728343844
36452,4527.08326435029
35596,5045.83357304204
34740,3922.33312593709
33884,4602.71641417736
33028,5242.03185664402
32172,4067.947894883
31316,4202.56037230777
30460,8059.54626380305
29604,5938.78888145944
28748,17851.5801477712
27892,5941.38403487778
27036,4456.08832226505
26180,4495.17589529717
25324,7385.8766289487
24468,3720.68797819149
23612,5814.43798890186
22756,4726.24703331316
21900,5177.19610167155
21044,5387.07096132867
20188,4159.66830079983
19332,3423.91973767819
18476,5277.09769362765
17620,5718.11126404283
16764,4239.44020407547
15908,6140.92013395225
15052,4758.49572697471
14196,3471.21918544775
13340,4434.00722418784
12484,7829.43488370311
11628,8024.20242506214
10772,7151.45627532934
9916,6686.53544737166
9060,3617.16365467482
8204,5348.83671883335
7348,2460.09458353354
6492,7013.42540992086
5636,8177.22663828718
4780,9457.83442544266
3924,5689.36754295425
3068,2865.77208396841
2212,3940.24869136964
1356,5239.82542378968
500,7869.95797252438
40733,4596.04623621938
39877,5290.67872162067
39021,4505.41958972085
38165,4826.053626814
37309,2591.2296350269
36453,7192.0989604504
35597,4067.52119698494
34741,7034.80829471498
33885,6081.43596355209
33029,3526.11535426031
32173,7503.25328828931
31317,6117.57585085327
30461,4466.86089047708
29605,3615.53748857759
28749,7182.08389213687
27893,9482.77566365166
27037,6327.11113964782
26181,6176.40911608118
25325,7513.62871751867
24469,7640.17539767571
23613,5985.01575384255
22757,6833.92905002893
21901,2371.60157700982
21045,2551.9431740217
20189,4530.81028114211
19333,6019.3822705426
18477,7702.12534959925
17621,6807.32092794883
16765,4085.50850360112
15909,7091.99956882306
15053,7209.66736544781
14197,5706.65118841825
13341,2843.09857636709
12485,9988.79009961093
11629,3421.18969027901
10773,4898.87385923049
9917,6312.0812535767
9061,3962.06388720038
8205,5024.40072068983
7349,3284.48162546138
6493,5665.90966606869
5637,4816.43651222525
4781,4611.92945907362
3925,7742.86542837782
3069,6392.68564692686
2213,4528.26613379905
1357,3367.79341846366
501,7481.98754188262
40734,10755.9793384907
39878,5184.09185746238
39022,3034.04673312843
38166,6264.9601732199
37310,5951.79529385589
36454,5798.44105198615
35598,7855.22446730335
34742,2161.59299356714
33886,7212.22328800798
33030,4621.96635966451
32174,6293.17335957526
31318,8043.02102242867
30462,2751.72246402853
29606,4220.7797755809
28750,4639.56975688828
27894,7267.94528132827
27038,7392.42426655931
26182,4465.76384750716
25326,4446.31429073591
24470,6533.30968621047
23614,6093.71074073044
22758,4535.96004915098
21902,3903.78593184181
21046,4439.12546654944
20190,6531.50360177423
19334,4464.91082542019
18478,3266.71188584136
17622,5206.6913069957
16766,5327.32192809364
15910,6546.06554168326
15054,7029.75310654246
14198,7355.12810194986
13342,4032.03926396218
12486,7677.16919020539
11630,3489.64665649896
10774,3531.1955906447
9918,7864.48700924945
9062,6489.51887680712
8206,7602.57617501957
7350,8754.44141020604
6494,6466.36939953184
5638,4645.00941377765
4782,6338.55832796492
3926,7087.94591385559
3070,4478.27544234132
2214,3128.95321585254
1358,4703.38000103975
502,4209.15063355604
40735,3901.43518681885
39879,3562.38022098244
39023,4917.35155006829
38167,6846.19835712009
37311,5986.84967219696
36455,5726.46041376492
35599,2961.5583813225
34743,5960.12231090133
33887,6471.38511890804
33031,3605.98977627191
32175,4632.27503947105
31319,3646.58666822023
30463,4740.23870303049
29607,3702.64544261109
28751,4412.2174747504
27895,4655.6087606371
27039,7740.95980814657
26183,6591.96629359675
25327,7144.05169901698
24471,12099.0907764701
23615,4009.37416494317
22759,4449.8462832086
21903,9749.74711744809
21047,5017.14821201373
20191,7439.29323278653
19335,5783.85135935418
18479,5193.31187877435
17623,6237.79520142984
16767,4361.85156209563
15911,4153.38435673481
15055,8552.75591724496
14199,5806.8493149692
13343,2833.7637119003
12487,3645.97506395809
11631,7425.74845512719
10775,8494.89477836683
9919,6091.16816600356
9063,6160.40415143711
8207,4274.773703876
7351,2366.6893553056
6495,1917.90704882366
5639,3499.51735581311
4783,5063.27841951313
3927,7219.06271473833
3071,5316.41638263452
2215,4258.94302130579
1359,7396.09424024539
503,8277.05583528885
40736,6305.11041339939
39880,4543.56857827289
39024,8962.08240187082
38168,7769.72483076046
37312,3923.63634828067
36456,4645.47193636899
35600,4300.24741671268
34744,6151.54837941619
33888,3185.62697082982
33032,4890.89176141169
32176,4362.49770343365
31320,8779.15082292919
30464,5633.76635061654
29608,6915.37533832326
28752,7067.74337237169
27896,4643.10242837236
27040,7045.79958571258
26184,16106.5279109604
25328,8268.70365007392
24472,3964.28557956285
23616,3220.93168815266
22760,6417.51516875797
21904,6779.09061128184
21048,4482.03988305045
20192,8671.62992968643
19336,17693.7373355288
18480,4258.13044374491
17624,2821.38091394258
16768,9156.68756109477
15912,3362.43846763289
15056,4277.98969993659
14200,3644.20795917035
13344,5485.8684020673
12488,4431.88041039541
11632,6742.35306367651
10776,4799.60777701704
9920,4499.71283819572
9064,8625.56461334003
8208,6112.76356865099
7352,5933.37427086588
6496,7207.28580940492
5640,5097.2866583581
4784,5817.42030114233
3928,8512.10827972462
3072,4693.31855414131
2216,5848.17661249125
1360,4208.95021729276
504,3939.01910979941
40737,5074.52672292833
39881,4971.50640927975
39025,5030.01886375213
38169,7731.2504524095
37313,7987.42726219497
36457,7415.74121098072
35601,4555.14810896318
34745,3690.62169795625
33889,4632.14734266757
33033,4857.83064038521
32177,6171.35042004635
31321,3017.66939112587
30465,7543.54473789951
29609,5451.98680373757
28753,7860.77558436794
27897,5841.40468455597
27041,4360.90287796132
26185,3392.55454112277
25329,2785.49083695657
24473,8211.67546877492
23617,5763.99647977308
22761,4769.7426632385
21905,12859.8940765948
21049,6906.4262248714
20193,4259.33541865805
19337,5248.86366820956
18481,2638.13021935224
17625,4268.54765832137
16769,3975.060394323
15913,3951.53355259917
15057,9153.08921290092
14201,4751.37375787742
13345,8844.19063566551
12489,9729.20613301147
11633,5296.19173815357
10777,6039.74799980145
9921,4164.71644197278
9065,5057.12810827327
8209,4490.73041168171
7353,9896.63812903388
6497,5944.73669156738
5641,7048.56129527546
4785,3503.04549104228
3929,5401.72614587316
3073,5118.14094855609
2217,7926.74582071451
1361,6692.61916662848
505,5102.75280984236
40738,6252.87784681978
39882,4980.84915234215
39026,7440.79718243727
38170,7702.34255746071
37314,6361.83666601745
36458,7738.62481994318
35602,6730.12261659269
34746,8819.85786124123
33890,3442.83233570717
33034,5154.55805272785
32178,4593.6729401359
31322,8782.74430677387
30466,7019.50945079281
29610,6576.33745908972
28754,6142.24775757656
27898,7589.05214886322
27042,4395.03866183166
26186,6279.83614606448
25330,5727.99893878182
24474,2923.29327475977
23618,10511.6818970971
22762,15391.2560721093
21906,6705.26623845239
21050,6005.06723283712
20194,7287.73797957113
19338,7775.05250858758
18482,8392.05887649377
17626,2949.85119244175
16770,4626.33828546584
15914,4867.8038705725
15058,7401.56296505328
14202,2791.32741996571
13346,3811.65756885813
12490,4868.55118213443
11634,4877.15568493894
10778,3990.96842633227
9922,3307.25058567391
9066,3022.93998619005
8210,6772.18133537673
7354,3798.06388409524
6498,4462.63325420713
5642,5188.99686857707
4786,4588.80001916792
3930,8951.14354575783
3074,9689.11359093804
2218,5217.39421100786
1362,6488.62285599007
506,6195.99074349618
40739,9978.6286851816
39883,3862.6853018802
39027,2905.15602840348
38171,4617.53866177477
37315,10202.3978005615
36459,3856.92219305748
35603,6294.65217163795
34747,2055.89590277087
33891,3489.49696837035
33035,6437.42203647084
32179,6237.00194803141
31323,4783.3565824849
30467,8303.1383921316
29611,8663.59437441104
28755,7883.27193918164
27899,4695.93137436142
27043,9735.19043241866
26187,1989.14993336614
25331,3474.07083506683
24475,6393.19643405867
23619,4425.89806509876
22763,8396.40470523133
21907,2546.4742241312
21051,4655.80327560175
20195,5046.21494030114
19339,8917.96838714076
18483,8631.43460672584
17627,5062.16747528078
16771,3033.3370496848
15915,9499.71985103159
15059,7713.23847394287
14203,4499.4947274606
13347,4288.71055281213
12491,7887.38780100134
11635,6235.64908879357
10779,4474.53109315093
9923,3716.64411786258
9067,7226.26725519612
8211,4268.96007945634
7355,11159.4733987284
6499,7293.31047424984
5643,9709.23192743972
4787,6563.44061293449
3931,4663.06712968346
3075,2177.51835373185
2219,5866.79985687743
1363,5466.09022217352
507,4733.30726718114
40740,8217.64761653288
39884,5077.47941841121
39028,2794.51690513046
38172,6753.6248042145
37316,3250.14449196018
36460,8593.38343770179
35604,6961.3018579276
34748,6902.05069991611
33892,7370.79694813388
33036,4290.04564951768
32180,7779.80206184368
31324,7558.71680133683
30468,4714.94784642724
29612,6446.56261739011
28756,3273.08028480189
27900,9155.16923088937
27044,6210.9517870229
26188,3582.48895048444
25332,4013.92884117426
24476,7144.48213295156
23620,5483.34299172351
22764,4229.36901067417
21908,4604.59246807739
21052,4780.11237369187
20196,5052.30933173233
19340,4667.63687087634
18484,8581.41624697905
17628,4314.40783882314
16772,3620.80144149809
15916,5951.16593395881
15060,4980.91946854983
14204,3171.48518597083
13348,4896.06797312001
12492,8237.23461223443
11636,7191.02341266754
10780,9733.97972352151
9924,8733.89683527433
9068,7340.43021213489
8212,6295.83166819727
7356,4215.64144389801
6500,10029.2166444325
5644,8354.01553730546
4788,6622.96105675819
3932,3994.08557622606
3076,4735.67288357397
2220,4315.23060442124
1364,2296.8114312117
508,11403.5827998475
40741,5342.12210986335
39885,4993.17326294137
39029,4860.72913790369
38173,1437.89035055449
37317,8410.99717590765
36461,5456.09629980907
35605,4387.64155226418
34749,3734.48718140172
33893,5168.44729634041
33037,4359.54074480968
32181,4307.22967261591
31325,8299.03066914853
30469,4224.11451955118
29613,4334.98027518735
28757,3275.12922417192
27901,2888.2274325889
27045,5096.69578476785
26189,13305.7584925795
25333,3722.15613086813
24477,5186.372612047
23621,4869.61786311342
22765,3684.07384730167
21909,3423.37790834149
21053,5187.86205701256
20197,2704.34793934819
19341,8557.25187942558
18485,5232.23989464138
17629,2829.80998524634
16773,7911.50820769854
15917,2548.93102598169
15061,4129.38397415905
14205,8963.60234050165
13349,6817.1557093366
12493,9413.07347230643
11637,2656.04349060912
10781,4538.23203430253
9925,4446.78297791132
9069,4200.03076178663
8213,12658.8800158368
7357,10750.9961546112
6501,4638.82506324108
5645,3136.86332816165
4789,5406.90408093849
3933,4679.52925337434
3077,2438.78351927567
2221,7941.36034048148
1365,4585.03427673535
509,6044.3037131816
40742,6655.68376566491
39886,4580.23809108727
39030,4764.7615618036
38174,4800.86786750271
37318,6279.71994362034
36462,6472.92802814109
35606,2681.99005557542
34750,5687.52636121613
33894,6242.91291909679
33038,8024.64352983421
32182,5802.22109523238
31326,6883.86145295956
30470,2394.46333976351
29614,8294.97904093912
28758,4903.02560530992
27902,2824.35417546555
27046,4577.25808581297
26190,4434.56238769532
25334,4287.51301543588
24478,6253.78605593079
23622,4244.404150325
22766,5868.96085873189
21910,4607.95749015105
21054,7156.94687726234
20198,7310.58531181624
19342,4582.04007911329
18486,7234.55950153151
17630,6165.65794294204
16774,2616.9672245578
15918,10479.1648888109
15062,3739.14084080377
14206,2914.08979712363
13350,4624.30148456593
12494,8715.01206174105
11638,9407.60748205919
10782,4188.66687198363
9926,4404.18309607469
9070,6417.34643063849
8214,6165.52973883883
7358,4729.83283029144
6502,7139.24600198221
5646,2848.66681109996
4790,4250.38820727983
3934,4081.98942074408
3078,3430.28483156795
