"Id","Sales"
28740,6163.29647469716
27884,5727.71888153497
27028,7436.30690881598
26172,6428.70715575528
25316,6086.97049493908
24460,6084.63892722214
23604,6218.38325324794
22748,5956.9433281588
21892,5500.67974616445
21036,5128.80523390654
20180,4873.0079601524
19324,4805.15764428399
18468,4822.31668420504
17612,5291.01012133187
16756,5819.53828635284
15900,5241.13470742277
15044,7589.96810778949
14188,6726.70576386726
13332,6683.3199735228
12476,6236.80071568484
11620,6329.41860362595
10764,5943.78192812576
9908,4996.23168799017
9052,5108.02979421455
8196,4944.71807943439
7340,4815.82336994919
6484,4937.96003363214
5628,5199.41912883929
4772,5982.69578438492
3916,5133.0888875512
3060,7418.9794896571
2204,6466.67956326599
1348,5992.23168396491
492,5908.59534070972
40725,2767.16879470346
39869,3215.53398344167
39013,7238.43021645366
38157,5919.30849389212
37301,5134.25408213374
36445,4793.51151356435
35589,4653.26225382959
34733,2367.58348313687
33877,2945.45075259002
33021,3835.0093076545
32165,3715.75037722363
31309,3780.55026670502
30453,3919.45857417012
29597,4158.76826171749
28741,2366.59758425348
27885,2895.89636966139
27029,6504.51662516209
26173,5546.8662350028
25317,4931.32091436366
24461,4915.79079751159
23605,5068.3949653178
22749,2320.43618971208
21893,2848.89679732453
21037,3581.86619140659
20181,3628.0578349286
19325,3579.72352135448
18469,3814.11727815205
17613,4446.30891843923
16757,2754.37698097155
15901,2914.95110854265
15045,7056.02982435711
14189,6319.33191679415
13333,5715.72730721272
12477,5294.2968454731
11621,5337.52592181597
10765,2409.50760885331
9909,2520.78187417484
9053,3798.55461226325
8197,3826.47364310632
7341,3844.42267889468
6485,3952.43570520501
5629,4185.22747944796
4773,2354.70170382545
3917,2627.60138637494
3061,6471.09394581918
2205,5587.9137653444
1349,5045.61474510295
493,4747.87267186076
40726,9544.17240360858
39870,9068.92339535989
39014,16098.9856229793
38158,12721.4000110028
37302,12524.722010678
36446,12185.4403564255
35590,11901.6358191177
34734,10357.1754695825
33878,9503.92643724641
33022,9704.56426526809
32166,9226.35156934902
31310,9082.56738815831
30454,9347.6735873933
29598,9872.66113637397
28742,10190.4138091659
27886,9277.36846235648
27030,15642.2748709222
26174,12796.922544552
25318,12292.328085621
24462,11959.2753097285
23606,11970.8901836751
22750,9764.81140346824
21894,8949.29196883385
21038,9197.9653467508
20182,8461.26279933515
19326,8655.08068688206
18470,8755.92051438437
17614,10119.2463107803
16758,10422.3696797678
15902,9358.02050176166
15046,15805.8640505947
14190,13192.489301195
13334,12882.3670059059
12478,12611.1580650723
11622,12102.2037769973
10766,9848.45022129033
9910,9083.70843258675
9054,9754.42149959655
8198,9588.90464511823
7342,9552.53661239612
6486,9316.8519591758
5630,9539.82708140178
4774,10018.4144029811
3918,9092.59625913936
3062,16023.9958315553
2206,12137.6629748705
1350,11802.0073507341
494,11912.2714565523
40727,3579.86920156532
39871,3656.49277444894
39015,9032.05095594341
38159,7108.9038769949
37303,6335.33343289572
36447,6596.75041728764
35591,6320.91844339419
34735,3460.09101930287
33879,3545.9910883445
33023,4914.44898394348
32167,4877.14523307085
31311,4849.72866325913
30455,4867.03624656177
29599,4492.36854883113
28743,3586.11802185192
27887,3727.13073238105
27031,9305.4902479168
26175,7846.3305504685
25319,6601.64824717189
24463,6640.89498927337
23607,6012.25178408087
22751,3437.38445779073
21895,3571.36252496076
21039,4377.86004144956
20183,4494.50283310418
19327,4507.01074844074
18471,4611.51548055838
17615,5080.24299843569
16759,3856.3339336217
15903,3802.20602902118
15047,8773.89311832018
14191,7447.12741453594
13335,6636.18540503647
12479,6661.95838414602
11623,5958.61223327125
10767,3559.81483616719
9911,3441.57412250506
9055,4672.1003114671
8199,4499.75477332421
7343,4519.76109383168
6487,4627.23673643801
5631,4323.37489831849
4775,3484.35657805413
3919,3365.71384890362
3063,8145.75374247247
2207,7138.39918121264
1351,6124.10977968127
495,6216.07807880487
40728,2846.25157803789
39872,3057.66624981663
39016,4295.54250800286
38160,4140.85715834777
37304,3975.83030626769
36448,3432.45590072334
35592,3367.49512952644
34736,2821.56214735637
33880,3103.96663076887
33024,3006.99148118267
32168,2992.35343935277
31312,3011.97195170808
30456,2883.18348473808
29600,2887.14829593402
28744,2806.66640736012
27888,3086.88774206493
27032,4378.53393368485
26176,4074.79571380294
25320,3921.2133429624
24464,3546.57329436845
23608,3479.05176050192
22752,2877.90672489125
21896,3158.51959515246
21040,2806.93209133659
20184,2870.19948603871
19328,2910.68410006207
18472,2908.92358700313
17616,3079.79030864064
16760,3587.7666448084
15904,3310.29576642031
15048,4557.6740543614
14192,4076.05381295021
13336,3986.33981229923
12480,3815.40016805948
11624,3751.91475833777
10768,3062.19571901609
9912,2933.45302469552
9056,2970.26355976639
8200,2961.89570556565
7344,3099.69397242762
6488,2923.2139059232
5632,2763.71752159787
4776,2987.72381351518
3920,2983.54169209108
3064,4209.0262070575
2208,4057.89039361824
1352,3787.66083801933
496,3429.71161118112
40729,5889.15390933503
39873,5112.23548575775
39017,10304.4749748808
38161,9504.98297558496
37305,8134.02022655418
36449,7881.20011780463
35593,8221.94098780852
34737,5606.5409600364
33881,4881.47245212417
33025,6769.47947296919
32169,6635.1624756159
31313,6342.55833038711
30457,6311.89337278337
29601,6719.21548837368
28745,5614.69072474927
27889,4976.27458796619
27033,9846.38938805968
26177,9120.7391049888
25321,7932.58461580503
24465,8010.55028086235
23609,8267.68881157141
22753,5766.00280321361
21897,5248.3921955068
21041,6672.57188801416
20185,6410.30586697833
19329,5970.0326191089
18473,6175.36449182508
17617,7145.04316698196
16761,6624.38339956905
15905,5897.49648584705
15049,11364.1795649361
14193,10215.2967486691
13337,9081.51821466693
12481,8435.54883384353
11625,8486.42813589571
10769,6438.34345353283
9913,4559.19001540762
9057,6888.08541976554
8201,6590.4753924201
7345,6451.66360913584
6489,6479.17416612394
5633,6617.29346302977
4777,5933.01588693034
3921,4730.4348010617
3065,9758.45781834325
2209,9427.81807889738
1353,8570.46239177224
497,7869.29684270484
40730,10387.3531777331
39874,9072.14150125278
39018,10819.731436626
38162,9391.31262383871
37306,9059.3281136297
36450,9246.90544639766
35594,9497.76042816656
34738,9603.00606488496
33882,8613.65180092856
33026,8250.65589880091
32170,8000.3157711672
31314,7984.83703422202
30458,7814.52855640409
29602,8712.25931743916
28746,9430.29642587715
27890,8225.70954366883
27034,10353.9803240489
26178,8395.91567383819
25322,7438.89352379051
24466,7630.21313932937
23610,8584.50897827706
22754,8641.22209950955
21898,7961.70064681636
21042,7521.89380701514
20186,7160.50456255395
19330,6902.45887423697
18474,7267.21688157527
17618,8605.07589317253
16762,8787.7175310664
15906,8125.93527901994
15050,12018.4265510758
14194,9710.30390863575
13338,10250.0248124709
12482,10872.9347545279
11626,11537.3764111652
10770,10390.0809619785
9914,8626.21187787237
9058,7714.04428959602
8202,7526.33649657753
7346,7445.57981250561
6490,7469.46624813016
5634,8355.13920198503
4778,11450.3169919451
3922,9061.25456785999
3066,10378.0486306934
2210,9301.95124961407
1354,10528.5784299416
498,9916.68450920532
40731,10476.5343568874
39875,9232.19452029811
39019,15296.2415339126
38163,13343.3149918982
37307,11181.3448963267
36451,11271.0851761397
35595,10486.8849441428
34739,9360.69120111453
33883,8556.28144379978
33027,8350.1947633132
32171,8242.93397434938
31315,8052.88754863656
30459,8068.28948213866
29603,8126.0144889993
28747,9321.45561246721
27891,8312.46874823337
27035,14068.4190818594
26179,12539.2362625623
25323,10664.8784244544
24467,10577.8971293102
23611,10269.7001621329
22755,8717.87410219252
21899,7788.91206266447
21043,7728.81312362521
20187,7680.5866651248
19331,7595.4385089402
18475,7752.04072399657
17619,8647.90289902559
16763,9767.02805876802
15907,9196.81591635864
15051,15269.4500337593
14195,13426.991453742
13339,10880.5894049798
12483,10454.8921479107
11627,10001.9504751834
10771,8996.50990000511
9915,8353.02831180911
9059,8046.61801416886
8203,8326.19046179687
7347,8088.67772815413
6491,7969.79415325314
5635,7773.07387310058
4779,9290.58927630645
3923,8203.38533724615
3067,13320.0210755539
2211,12405.2741498435
1355,10574.0971507491
499,10110.9770737454
40732,3959.56915021366
39876,4322.11060964857
39020,6319.17797534278
38164,5230.75582262906
37308,5388.29078254198
36452,5342.46107981572
35596,5149.58793821727
34740,3932.22431035708
33884,3959.9911117577
33028,4796.29737297202
32172,4413.0649362653
31316,4376.53707372721
30460,4521.07615563212
29604,4205.93571636869
28748,4014.70195195239
27892,3951.40421301648
27036,6346.73047814521
26180,5485.56449611172
25324,5203.53680110346
24468,5137.3495095062
23612,4923.2183189798
22756,4054.30094661715
21900,4034.78420920433
21044,4500.72080587528
20188,4141.4772335579
19332,3924.59323076221
18476,4276.15936620018
17620,4570.41981301291
16764,4071.66925372071
15908,4062.92008944424
15052,6330.99739644523
14196,5784.70535939935
13340,5506.26944027145
12484,5383.9696772994
11628,5197.85335093983
10772,3853.53881232505
9916,3793.02546098646
9060,4730.20053095331
8204,4324.43210281273
7348,4497.67471265966
6492,4452.58645870991
5636,4180.90214473583
4780,3943.5027975274
3924,3736.97430586797
3068,6220.08801409048
2212,5684.4002857919
1356,5287.94817265565
500,5028.34139509811
40733,4744.26072621978
39877,4467.9606605962
39021,8335.87716833846
38165,6389.20354442345
37309,5977.5951528948
36453,5913.07120700388
35597,6072.5702398127
34741,4277.12191856196
33885,4160.05867010054
33029,4865.81940817902
32173,4533.85962310587
31317,4490.14524637904
30461,4438.07598742181
29605,5132.05270108982
28749,4341.86247933535
27893,4198.50775882073
27037,8047.98301752608
26181,6459.01843941948
25325,5972.99479391983
24469,6005.41774820148
23613,6311.80511368732
22757,4533.18535367276
21901,4088.09517787256
21045,4950.59090594191
20189,4538.15088166391
19333,4623.15177456319
18477,4674.05204813243
17621,5725.17014866723
16765,4705.96942289516
15909,4088.84468418316
15053,8334.17367376963
14197,7257.76540027689
13341,7189.83359241929
12485,6715.05125247123
11629,6296.35197386426
10773,4435.40591802997
9917,3719.17529936121
9061,4927.3196748407
8205,4802.9843607692
7349,4556.11348554684
6493,4654.21461930496
5637,5168.52811559922
4781,4440.23310668152
3925,3526.69258208695
3069,8077.58095605535
2213,6418.34851854576
1357,5929.29618281244
501,5891.58017877888
40734,6349.93833987226
39878,6075.42021119916
39022,7984.86688855751
38166,6667.55212683639
37310,6487.56978221394
36454,6106.77535197691
35598,6331.88961141269
34742,6601.00222955475
33886,5749.03747319982
33030,5577.2432770614
32174,5318.35260426271
31318,5215.85506111245
30462,5268.06452425619
29606,5131.05504605364
28750,6378.53960524587
27894,5573.35286144052
27038,8073.80532761052
26182,7067.30273116876
25326,6141.5245683946
24470,6114.12382928756
23614,6464.16286780019
22758,6102.00423548161
21902,5350.67569426549
21046,5614.55233930045
20190,5110.69722518057
19334,5019.05253972125
18478,4991.59692482182
17622,5311.92756353294
16766,6218.42168797085
15910,5424.95476139443
15054,8127.22056017058
14198,6901.96630301117
13342,6545.45501286655
12486,6390.85588831312
11630,6521.144471652
10774,6111.76571442185
9918,4978.98678349257
9062,5577.49799621006
8206,5304.6604603873
7350,5344.93042038524
6494,5379.40327267684
5638,5252.60400717952
4782,6621.085353794
3926,5259.96954007101
3070,7869.47638109571
2214,6763.89532570118
1358,6274.26177074799
502,5885.64942722154
40735,6265.48390416468
39879,5796.15001114054
39023,10123.4011341493
38167,8360.15705635738
37311,7363.08200702358
36455,7260.32135958404
35599,7048.85608194512
34743,6477.2764499237
33887,5669.09233779893
33031,6336.94005408757
32175,5800.95529855299
31319,5814.65277227227
30463,5701.00763456014
29607,6084.89243888462
28751,6407.73800944644
27895,5584.31530641403
27039,9634.08009325733
26183,8194.07749950749
25327,7569.64117947743
24471,7305.66207769403
23615,7808.90797964238
22759,6108.46280485682
21903,5558.81149450207
21047,6246.97496024601
20191,5788.81031251879
19335,5621.37144720494
18479,5898.92817181552
17623,6136.4267966333
16767,6708.52025306913
15911,5682.69482829282
15055,10338.5987674079
14199,8708.57827249608
13343,7759.79204717275
12487,7527.03371716721
11631,7462.11521512398
10775,6093.51114724385
9919,4855.78595325443
9063,6385.45380342295
8207,5915.73133680729
7351,5727.76805173456
6495,5985.05046289683
5639,5994.39188075733
4783,6443.60441664182
3927,4971.86429653618
3071,9086.03852809171
2215,8211.21322429746
1359,7401.0119105211
503,7141.98688530923
40736,4788.84006388754
39880,4433.56303063494
39024,8420.20882778934
38168,6419.30300428105
37312,6271.66082342821
36456,6109.43391614643
35600,6355.84875912882
34744,4213.44047595968
33888,4639.85813743552
33032,5225.22526364121
32176,4992.53975350397
31320,4697.21476193374
30464,4836.94664450429
29608,5365.32685330651
28752,4204.34684485014
27896,4627.73729188359
27040,8496.20448375392
26184,7067.82840288227
25328,6204.40653185704
24472,6106.31252864196
23616,6297.28964150368
22760,4195.78546717046
21904,4444.27691695149
21048,4685.19634367907
20192,4508.97865186579
19336,4440.47631517326
18480,4532.12130864439
17624,5398.99418813515
16768,4676.43651453083
15912,4665.20006307061
15056,8607.19497473878
14200,7209.42515174623
13344,6595.10901127264
12488,6409.62684903107
11632,6568.5315733874
10776,4247.9166637671
9920,4152.33410272068
9064,4975.99102824913
8208,4777.79992699402
7352,4686.45063177957
6496,4762.31080937326
5640,5014.34423680765
4784,4087.14310751089
3928,4127.55731962583
3072,7806.00390629574
2216,6850.06403086775
1360,5761.31565331312
504,5505.04624735104
40737,7367.76400061285
39881,5863.1993956415
39025,13839.8787088752
38169,9543.61240435195
37313,9272.44095655837
36457,9213.33252792031
35601,9154.20235809613
34745,6957.88383616391
33889,6018.43012073136
33033,6866.86780902612
32177,6270.41404353021
31321,6403.86988799349
30465,6796.39830404341
29609,6945.67740519745
28753,7472.55388499747
27897,5853.43976978935
27041,13274.1587814481
26185,9246.80349365634
25329,9200.78746841344
24473,8942.10816605363
23617,8966.15552828367
22761,7270.29540184365
21905,5855.19590276639
21049,6969.77133779127
20193,5865.16785133894
19337,6027.41226344493
18481,6350.01447338422
17625,8107.94936680205
16769,7905.96387352361
15913,6849.08646550992
15057,13670.7642088097
14201,9575.86451163558
13345,9316.56565033634
12489,9264.01306918992
11633,9383.3256553533
10777,7262.31975546611
9921,5502.66534013911
9065,6748.6512294699
8209,6400.86952984317
7353,6576.13928853809
6497,6692.12305685431
5641,7025.92167918046
4785,7413.33762356489
3929,5592.53854972505
3073,12783.3379716272
2217,9538.20944448934
1361,8588.62088291533
505,8395.18009826873
40738,3083.52277161116
39882,3070.27765555186
39026,4153.91944979317
38170,3894.00490729737
37314,3589.28491954592
36458,3539.35241711948
35602,3458.28700062706
34746,2850.07344447477
33890,2849.48359223217
33034,2884.17028358552
32178,2706.70320722054
31322,2615.89591521496
30466,2739.95144260884
29610,2426.33750024746
28754,2598.12092784501
27898,2663.07674317937
27042,3934.9341889696
26186,3780.63184361473
25330,3465.56581578344
24474,3528.0025354798
23618,3766.11347641623
22762,2485.35019460461
21906,2557.36875603783
21050,2909.47252963795
20194,2735.41608370858
19338,2679.38432333507
18482,2732.97610581726
17626,2852.95483236975
16770,2886.08858787265
15914,2871.94936600143
15058,5085.79452823
14202,4132.47415185373
13346,3621.90003218059
12490,3629.29526241126
11634,3714.96856290357
10778,2984.26063533818
9922,2828.41655127979
9066,2701.42614823962
8210,2689.70617342586
7354,2735.57094470587
6498,2697.21176789802
5642,2519.16623571212
4786,3012.18364207789
3930,2853.19318539406
3074,4202.25691501504
2218,4056.7806925001
1362,3400.61191250113
506,3441.8123192529
40739,5507.10286060514
39883,5175.80771662704
39027,9939.40952686502
38171,7409.93915581716
37315,6867.28307313939
36459,6555.34156344166
35603,6580.3252215163
34747,4031.62644616403
33891,4534.13827718747
33035,5154.59607552827
32179,4739.17424253395
31323,4733.25796377713
30467,4631.96269666266
29611,4531.21384661837
28755,3849.56147614464
27899,4454.89901841741
27043,8787.44178160174
26187,7421.705901096
25331,6861.09849893425
24475,6749.29392705376
23619,6198.69574832806
22763,3877.52894055973
21907,4297.31877351676
21051,4600.2902199947
20195,4405.08355598003
19339,4141.77646085022
18483,4183.80929629881
17627,5506.33246632911
16771,5162.46313439676
15915,5028.96424019235
15059,11571.3827759276
14203,7663.37161376775
13347,7146.15655175394
12491,6749.49851650833
11635,6571.20497406056
10779,4365.63096929439
9923,4052.21739794288
9067,4638.05786688772
8211,4587.79157062676
7355,4586.20966742912
6499,4585.73354935145
5643,4465.91011853808
4787,3885.88713348523
3931,4034.35658905412
3075,8332.43428713818
2219,7188.54390936662
1363,6356.00359377556
507,6034.13675806692
40740,4191.79644440201
39884,4348.29624033681
39028,8994.95469781429
38172,7338.90165346889
37316,6564.97591089533
36460,6513.3030303289
35604,6615.34267896901
34748,3787.93953041557
33892,4473.0669420572
33036,5331.29658809006
32180,4997.03301467075
31324,4930.84171166994
30468,4946.72257070384
29612,5022.69944558485
28756,3777.95432119194
27900,4574.21030808283
27044,9279.75504396791
26188,6929.86028327612
25332,6597.43515969695
24476,6409.56363419992
23620,6394.0310988513
22764,3705.4079165037
21908,4411.62654658846
21052,5168.1558119179
20196,4617.12485518101
19340,4482.96208753453
18484,4668.1762608116
17628,5285.50999271812
16772,4119.04131101331
15916,4573.81645350517
15060,10150.8231824289
14204,7000.85289192913
13348,6723.01101131619
12492,6719.42493438854
11636,6523.3108847549
10780,3865.39489720543
9924,3807.31521368883
9068,4971.20058151779
8212,4705.61710107685
7356,4864.56974304448
6500,5009.59571863847
5644,4938.44322541104
4788,3797.63934443905
3932,3898.42979554513
3076,8560.35680465606
2220,6905.79956865083
1364,6411.64882968211
508,6349.55356767615
40741,3530.22306286484
39885,3813.92699565682
39029,7613.60731072234
38173,6752.69640257255
37317,6061.87982934873
36461,5697.29359116801
35605,5465.72613562089
34749,3229.38390152199
33893,3512.51531565977
33037,4780.34291384311
32181,4420.16314890634
31325,4302.78335739111
30469,4483.15204211559
29613,3974.35844273583
28757,3146.52596408918
27901,3668.29782444373
27045,7584.81763800923
26189,6229.37825852232
25333,5938.36673090944
24477,5810.50300478451
23621,5220.6210718605
22765,2982.23243403366
21909,3556.78420300557
21053,4463.07936625039
20197,4123.19261253436
19341,4109.63422102054
18485,4085.19395984947
17629,4366.80268131344
16773,3399.290065007
15917,3803.59699156452
15061,8171.69143133465
14205,6602.73679760298
13349,6023.30463677342
12493,5881.28844566063
11637,5558.19546027243
10781,3435.29542127279
9925,3652.37914746046
9069,4768.70796862185
8213,4797.77735839344
7357,4622.54006887345
6501,4497.14832726379
5645,4117.0781330961
4789,3385.76039723045
3933,3680.70219054689
3077,7469.51740143836
2221,6746.77846008271
1365,5833.03548815941
509,5575.28071248849
40742,3001.47475040161
39886,3470.05029334524
39030,7663.74147399823
38174,5756.26289660049
37318,5519.1406494922
36462,5372.95010349105
35606,5458.97947597756
34750,2645.95764413205
33894,3217.50519649169
33038,4248.06189289281
32182,4049.14788651003
31326,3844.38688640021
30470,3989.77475586115
29614,3937.81857267824
28758,2620.01828115471
27902,3195.42712744003
27046,7480.54304963789
26190,5877.15088815823
25334,5475.25538608206
24478,5342.73361665245
23622,5370.66371331763
22766,2638.32030027297
21910,3241.50144187445
21054,4076.32638358484
20198,3884.60708128699
19342,3665.87269103123
18486,3864.01724247563
17630,4091.43094634565
16774,2688.95603981556
15918,2800.75308694192
15062,7892.26741791394
14206,5837.9219669417
13350,5554.17263699615
12494,5528.18863883469
11638,5548.13375178998
10782,2651.62462520564
9926,2877.09199155878
9070,4154.13592352752
8214,4042.22845648666
7358,3919.80346000079
6502,3977.18612668323
5646,3864.2817565671
4790,2619.58411198164
3934,2889.51142272934
3078,7679.8911916223
2222,6198.82263167483
1366,5618.96124865823
510,5271.50725146552
40743,6979.14298377669
39887,6185.4103878396
39031,9014.51285012647
38175,7890.50299365453
37319,7324.60546829369
36463,7304.04396770576
35607,7370.88328064254
34751,6590.26921088298
33895,5601.15251941345
33039,6267.68627612298
32183,5602.56475422511
31327,5541.43391583098
30471,5873.03719212016
29615,5699.04762361192
28759,6696.3387351654
27903,5644.18304095609
27047,8302.82705824561
26191,7201.60254529019
25335,6995.33345428711
24479,6804.4688823716
23623,6910.80447932575
22767,6569.52154854864
21911,5663.64179101048
21055,5661.96421692514
20199,5367.5117490345
19343,5351.09901650157
18487,5700.288360043
17631,6558.70232946722
16775,6859.92993394153
15919,5638.4405690557
15063,9509.15679274023
14207,8267.5697393229
13351,7861.2642913948
12495,7553.40396417146
11639,7628.31906398013
10783,7117.17374536112
9927,5359.0030744279
9071,6840.40556695259
8215,6414.45380264036
7359,6273.25429178616
6503,6281.45945141705
5647,5860.96236049169
4791,7519.60968438363
3935,5223.29038902495
3079,9117.63977001176
2223,7861.68689225945
1367,7212.66865247557
511,7215.10206343625
40744,7029.16898696883
39888,6873.84961204385
39032,12426.2559503251
38176,9909.82058089672
37320,8940.53593238746
36464,8457.76846029166
35608,8466.28656339715
34752,6377.3195142762
33896,6341.91866856158
33040,6373.62647539155
32184,5852.20717846542
31328,5727.21070492716
30472,5691.22452047905
29616,6232.36470429208
28760,6197.59706843694
27904,6402.12716169822
27048,13176.8100171853
26192,9272.12983539958
25336,8506.81137269521
24480,7947.42871163515
23624,8143.83152136548
22768,5619.8354694782
21912,6336.57389911403
21056,5804.04994346057
20200,5247.50727220915
19344,5232.34014426772
18488,5500.40182962291
17632,6444.47057673194
16776,6613.75985665174
15920,6379.53703383435
15064,13102.28658962
14208,10030.9788391358
13352,9515.42431282649
12496,8872.0819568578
11640,8501.31596698584
10784,6132.52653137623
9928,5904.28533468147
9072,6523.70475353009
8216,6150.91773078121
7360,6173.21893227203
6504,5946.51406585783
5648,5973.76739035057
4792,5917.31735540039
3936,5754.7171289278
3080,12320.1891712891
2224,9505.5115154469
1368,8904.88797275629
512,8183.89047716535
40745,5645.03620114557
39889,5710.00007175172
39033,7403.18798879302
38177,6221.95804596527
37321,5961.72961150687
36465,5798.02506022255
35609,5787.92725621998
34753,6065.79389591065
33897,5591.84010515872
33041,5581.18336167686
32185,5217.43073973593
31329,5012.16576431532
30473,4887.10673658535
29617,5112.70588121004
28761,6056.28230422977
27905,5562.32492022362
27049,7287.21305274584
26193,5827.90494522625
25337,5800.35188178589
24481,5767.85511757273
23625,5766.18474087188
22769,6164.62638714058
21913,5329.5494215797
21057,5179.51474688004
20201,4983.77213409283
19345,4902.55551155748
18489,4851.3868179815
17633,4870.21416061716
16777,5669.75932838564
15921,4693.38705046192
15065,6920.79745866282
14209,6330.51540868677
13353,5885.01429959475
12497,5440.60134250837
11641,5424.00266794986
10785,5837.57851628596
9929,4935.56596905246
9073,5333.41466942636
8217,5240.8174121381
7361,5025.95529569309
6505,5035.98875404409
5649,4786.165364136
4793,6071.84695195512
3937,5140.80323348238
3081,7395.67446720893
2225,5858.32573694041
1369,5628.98225042377
513,5358.99811608384
40746,5084.60429346805
39890,4927.54640863004
39034,11275.435424153
38178,10561.5126690337
37322,9409.05118821814
36466,9024.84600452115
35610,8498.40310344412
34754,5073.64036184081
33898,4900.31481461671
33042,6915.47027696284
32186,6797.78245959485
31330,6730.72533013788
30474,6667.31415384437
29618,6642.03917186111
28762,4885.72661338222
27906,4704.68581290686
27050,11099.9985669235
26194,9924.53530661368
25338,8673.61152431793
24482,8318.1484107772
23626,8052.40613137755
22770,4799.99883366221
21914,4602.64457240483
21058,6629.27923238487
20202,6374.58501265514
19346,6349.33190877475
18490,6335.38938945649
17634,6873.34275795715
16778,5477.38660684084
15922,5074.84729657448
15066,12688.215132478
14210,10266.2264976028
13354,9023.03942543718
12498,8864.59977046798
11642,8453.5124614801
10786,4830.42285308926
9930,4336.28362433687
9074,6865.72982585677
8218,6790.5410342486
7362,6630.66806297719
6506,6635.43550297715
5650,6634.4331919573
4794,4824.23456856547
3938,4175.50863114571
3082,11182.2804091796
2226,9964.38059485725
1370,8861.05567985124
514,8697.43231021206
40747,7880.16253227096
39891,5214.2148029487
39035,10910.0779141648
38179,8244.45038453735
37323,7471.73556903687
36467,7342.16810208624
35611,7314.22861467494
34755,7286.91571293046
33899,5407.39303978394
33043,5182.63157370253
32187,5050.63075799826
31331,5136.09532974124
30475,5249.85080736322
29619,5574.90868071891
28763,7681.89441957798
27907,5331.30752144102
27051,10731.3528088611
26195,7892.11370568777
25339,7185.60074937557
24483,7116.99141074919
23627,7380.75096522282
22771,7295.74278955178
21915,4906.2001043319
21059,5183.4207146437
20203,4859.29413468245
19347,4797.02143074075
18491,4849.67555689371
17635,5766.26977174554
16779,7421.10620566096
15923,5053.88340274319
15067,10547.1057436503
14211,7973.58700841512
13355,7703.31446011025
12499,7792.11508256317
11643,7940.00811775386
10787,7634.83041174312
9931,4653.6061287768
9075,5172.47908465874
8219,4768.80904287302
7363,4891.96296281768
6507,4891.97182878262
5651,5669.25045300622
4795,7687.22327364291
3939,4757.12093875187
3083,9721.75554902031
2227,7810.38984694638
1371,7142.12067587496
515,7076.47800172678
40748,7565.38622922947
39892,5205.38635592819
39036,12893.4448837886
38180,9818.83552974676
37324,8582.78447763934
36468,8609.53185542282
35612,8523.81189301053
34756,6740.75132258359
33900,4595.15914378215
33044,7228.5470428349
32188,6540.2268101703
31332,6350.06389705952
30476,6566.9389036726
29620,6669.51346976133
28764,6895.9842577088
27908,4423.92303226417
27052,12837.2327799002
26196,9467.07602003213
25340,8558.96352247118
24484,8609.095663991
23628,8874.60620102049
22772,7177.1306253861
21916,4757.46676926339
21060,7241.49088014083
20204,6349.28588221339
19348,6324.75384179161
18492,6417.82462191988
17636,7514.99377467809
16780,7855.92480188149
15924,4834.71143961003
15068,12998.9601181391
14212,10142.6798275142
13356,9926.29817103193
12500,9030.35111296886
11644,8886.04478861239
10788,7156.60106272028
9932,4317.47300790843
9076,7406.63818074523
8220,6637.47299358982
7364,6654.19986588245
6508,6737.91505971848
5652,7159.39399587166
4796,7468.48143712694
3940,4465.43933064087
3084,12167.26913809
2228,9876.83115867022
1372,8968.37617851244
516,8841.61775355183
40749,4766.17580714799
39893,5040.37648962712
39037,5738.68279426755
38181,4774.40380650625
37325,5092.7644763901
36469,5141.18087402334
35613,5187.10796277989
34757,4627.59532991941
33901,4992.99394618447
33045,4167.0674556803
32189,3929.0324796076
31333,4149.63026348201
30477,4596.30927422647
29621,4582.11642179146
28765,4754.06786659795
27909,5107.50750493961
27053,5807.63979197624
26197,5030.56864329859
25341,5240.6117078743
24485,5093.39194749475
23629,5173.47324503861
22773,4871.9763512706
21917,5000.71629847904
21061,4114.75366751147
20205,3908.59508510991
19349,3954.33235201114
18493,4134.55423147663
17637,4655.68416752889
16781,4630.48663273013
15925,4403.05165842392
15069,6074.16064077406
14213,4749.17295482119
13357,4967.15651947217
12501,5015.75489549793
11645,5004.42201136242
10789,4467.67959495353
9933,4578.96934636406
9077,4133.91176893056
8221,3895.20218450461
7365,4024.25876287728
6509,4125.19510437535
5653,4386.42947932077
4797,4684.44943698253
3941,4849.30507752997
3085,5779.34499154179
2229,4832.07256471534
1373,5073.36035296152
517,4979.91198274618
40750,5387.0319776494
39894,5605.76376932884
39038,9362.55608984757
38182,8220.39437569002
37326,7341.21939817933
36470,7171.21271851336
35614,7442.53668361396
34758,5084.5747084919
33902,5362.21852934171
33046,6094.98843336725
32190,5809.70452777442
31334,5387.42939830486
30478,5463.16337447823
29622,5524.17962567845
28766,5006.34287142322
27910,5199.36021023991
27054,9537.26846628963
26198,7894.64996374593
25342,7563.0685587611
24486,7267.34664063381
23630,7402.69767641689
22774,5216.89955558964
21918,5055.78591740749
21062,5831.31064072138
20206,5459.42386304175
19350,5134.50728188387
18494,5387.58526056691
17638,5765.65005410718
16782,5484.95579297092
15926,5174.53575907225
15070,9855.49366916267
14214,7799.90423936326
13358,7506.1288416261
12502,7017.90067020396
11646,7336.38884832636
10790,5106.21263326956
9934,4790.18555903413
9078,6224.27460275264
8222,5709.31206517875
7366,5519.31585204897
6510,5559.42982418864
